date,Cases,Rainfall,Temperature,RH,searches1,searches2
2010-09-06,49.38707038947789,25.99675570856796,28.600733504777978,84.99980247774113,79.99520467528978,75.6629477856126
2010-09-07,55.158091268387956,23.56104374750884,29.306341522852147,81.7372941951858,78.20389250154793,74.00304006106639
2010-09-08,55.077518849283514,20.299641073921308,29.53047435151408,82.3797380902189,76.4047421001858,72.33589734748492
2010-09-09,52.18229462745013,19.774747242581086,29.50042838317816,82.76623501153087,74.60184628299861,70.66882834056331
2010-09-10,52.899866020084666,17.674637844513825,29.455562232714446,84.51215366505389,72.79690514045691,68.99599546095781
2010-09-11,53.13188336978774,15.79766422836714,29.100647909173986,85.09571631759644,71.0005337979249,67.33560664396136
2010-09-12,56.22391597927776,13.419458147697096,28.83619269469796,84.35239487922978,69.19731301281074,65.66313490744169
2010-09-13,53.71848548712292,9.740570403406888,28.893619175714836,81.23882522816959,67.39726995070282,63.995358236622835
2010-09-14,59.35835351228425,9.014100910835111,28.749412302679115,83.34006006852037,65.5950993665893,62.33023836095021
2010-09-15,52.124069570510635,10.156022143224764,28.77327749576243,83.024365133939,63.79862454124809,60.66706410168379
2010-09-16,52.15327537702245,11.952019699333585,28.446858289741368,86.48922257754676,62.00126362789145,59.001480828032484
2010-09-17,47.66988675305382,11.597166296472912,28.39139711052196,85.57351505839263,60.20730500235284,57.340407925620816
2010-09-18,42.735034357615795,15.377097572144658,28.56999210334657,82.47548648835884,58.39520467529239,55.66294778561778
2010-09-19,40.98880120431747,14.494081376791815,28.71541541748202,81.548984935785,56.60389250154494,54.003040061060844
2010-09-20,40.32525793621616,12.531630169016003,29.012342702655612,80.21713677774613,54.80474210018689,52.3358973474872
2010-09-21,45.68311755143505,11.999127381801761,28.874828697096675,83.00135566841843,53.001846282999125,50.66882834056328
2010-09-22,47.791187148065696,14.75145132661388,27.695911975017466,87.69525093098628,51.19690514045723,48.995995460959634
2010-09-23,47.34592904640354,15.437603269881397,28.01190007515286,88.72115499672009,49.40053379792369,47.335606643957405
2010-09-24,46.20361609543764,13.082997143390823,28.048171003899373,88.03843254829316,47.597313012811675,45.66313490744551
2010-09-25,42.8795511624377,9.454082209086257,27.834141283762012,87.5961754406902,45.797269950702386,43.99535823662136
2010-09-26,37.66112151120355,8.185023296143353,28.01762782541354,87.63566389497771,43.99509936658956,42.33023836094936
2010-09-27,30.315340346253837,8.016707183074717,28.396754785285836,84.20059679536999,42.19862454124732,40.66706410168316
2010-09-28,28.596108350385325,5.455655808299211,28.633289872250263,82.30660586883175,40.40126362789159,39.001480828033266
2010-09-29,26.769886276021605,5.820470064155509,28.697383025014666,81.35080834769776,38.607305002352334,37.34040792561939
2010-09-30,23.709197496842776,4.4865020635401285,29.026203895828342,81.0229568368718,36.79520467529499,35.66294778562297
2010-10-01,25.0543129225565,6.482912934693363,28.807052031849608,84.15165773440735,35.00389250154196,34.00304006105529
2010-10-02,19.09407341469447,10.491549076676701,28.07773815289799,87.79293646508614,33.204742100188014,32.33589734748948
2010-10-03,21.340604433409055,7.917987131577936,27.839036731355886,86.95611047123816,34.09862041627045,32.90538743035723
2010-10-04,23.208711329343043,7.198719197907397,27.931958499043347,86.36254045923664,33.642066450872626,32.350834187302546
2010-10-05,23.043789575178497,6.617412261045128,28.119822031316215,82.64278828323405,33.19408218501925,31.808724923523343
2010-10-06,27.970375964468904,5.552419895354591,28.22932661571327,81.60624466201297,32.73924849668364,31.254532756911725
2010-10-07,27.806588531507828,3.024728590906185,28.518133124430083,82.15606100189667,32.28759253134708,30.705035655974708
2010-10-08,25.689171659709665,2.6956689555960125,29.279628588101914,81.15982150195359,31.83380904400923,30.15819535019584
2010-10-09,20.017819262636145,4.412331744411112,29.330100238236483,82.20575965307401,31.38572131544006,29.613300660822336
2010-10-10,18.126706788688743,3.109868137236208,29.02014324041636,83.84290168613998,30.936747498859436,29.065996957066282
2010-10-11,14.956967125707537,3.876074273644273,28.822359587956274,87.126991825465,30.491175970093806,28.523203624542685
2010-10-12,18.434537144663004,2.827387246213949,28.607879181060515,86.48830098823852,30.02746273981369,27.964023054445388
2010-10-13,16.246060417744197,4.1908889948141805,28.01444366034358,87.56747828187187,29.584537662829337,27.422394899759396
2010-10-14,16.87027488784386,3.7326597142440763,27.511073770366462,89.48036554240636,29.133774358446235,26.873531756448013
2010-10-15,15.857314778360053,2.220546751400442,27.869694986527982,90.09719360978858,28.67926563745372,26.324742318349735
2010-10-16,17.603110081831673,2.3342275969590074,27.874673606506775,88.14707708925107,28.222711592263312,25.77018900970445
2010-10-17,15.705173441545758,4.365790911760602,28.046251136249207,86.19648432843844,27.774727346308325,25.22807976222909
2010-10-18,15.506458112053151,6.628892390997334,28.641330508009297,85.13649702359895,27.31989365797494,24.673887595625217
2010-10-19,17.51863810058509,11.960491729584994,28.04863854919802,86.69668631664767,26.868237692636946,24.124390494682896
2010-10-20,15.9531596030599,13.456447581541264,27.349675967225718,90.05258539778917,26.41445420529986,23.577550188904674
2010-10-21,13.862594935295508,13.029118299485537,27.869092048521807,87.36388129004409,25.966366476729554,23.03265549953142
2010-10-22,16.979590396315793,11.988034442474934,27.73490379319628,87.98252035529788,25.517392660149895,22.4853517957767
2010-10-23,14.740607537136578,16.69325848410158,26.95958689384598,92.08523398419608,25.071821131383636,21.942558463250936
2010-10-24,14.220177267054996,14.063863499699037,27.379072367171027,92.28311216141763,24.60810790110661,21.383377893160247
2010-10-25,14.171633752872385,13.374741514947601,27.9785580316937,88.93870585362555,24.16518282411669,20.84174973846352
2010-10-26,10.822186739564069,19.79526746812653,28.09890279010268,87.30337846979212,23.714419519737678,20.292886595159978
2010-10-27,10.974546833198499,15.891269840457952,28.42403740530028,86.80052542532307,23.25991079874458,19.744097157059393
2010-10-28,10.474177753729695,26.910129564732504,27.83639138936915,88.01807110238278,22.803356753553924,19.18954384841595
2010-10-29,11.038653157085676,30.030748436756323,27.565040408448283,86.01738565679125,22.35537250759743,18.647434600934833
2010-10-30,10.661541640998815,25.66352240431569,27.39041533362311,86.19152958690373,21.900538819266245,18.093242434338727
2010-10-31,10.970227881469885,20.192173878165352,27.77031162691909,82.47499373753857,21.4488828539268,17.543745333391094
2010-11-01,8.140071338784395,18.434803962645223,27.901880462668696,83.90787869519563,20.995099366590495,16.99690502761351
2010-11-02,11.910025643174858,17.997776564614167,27.257581545975636,88.01861671082625,20.54701163801907,16.45201033824047
2010-11-03,21.358786762549787,14.623465920420415,26.899019705760892,89.16545015473343,20.734596946997087,17.13481413387382
2010-11-04,21.319886413897958,13.717065231606282,26.976179061463203,90.39746177444417,20.607305007093622,17.207074601446774
2010-11-05,20.49493207275337,11.303377550769337,27.579973596983603,88.94354782784247,20.46187134196942,17.262947785638556
2010-11-06,23.365089465696258,16.128976799318554,27.645337193652903,90.39877590072732,20.337225834866402,17.336373394371936
2010-11-07,20.955762374110623,14.606794896393678,27.70209400887029,90.28270636911722,20.204742100383957,17.402564014517107
2010-11-08,23.00935420101312,11.587749883700093,27.720995642554723,89.90638819364202,20.068512949282745,17.468828339855058
2010-11-09,25.98872162087649,11.571252896976967,27.82079594327248,91.09564189162363,19.93023847398433,17.52932879465434
2010-11-10,21.819346837423783,16.92930304793952,28.16542356151248,87.43340951039899,19.800533797918785,17.60227331060831
2010-11-11,23.85927487898633,18.13478156244583,27.723763178967438,90.26169239392968,19.663979679482274,17.66313490746083
2010-11-12,26.721760794992758,18.153875860604135,26.87087989318176,92.06744695444492,19.530603284033877,17.72869156994874
2010-11-13,22.372575399458867,17.587089951501206,27.421629415952598,92.30825205024429,19.395099366590795,17.79690502761267
2010-11-14,19.687952770626314,16.044825090519122,27.95173881341658,88.68439597398013,19.26529120795618,17.867064101875457
2010-11-15,19.24632844359265,12.721893075979091,27.70978573392699,85.88259475138476,19.1345969611345,17.93481416098016
2010-11-16,23.88008216243842,12.26910447237959,27.47782406628276,87.0503927305741,19.007305002395853,18.00707459247507
2010-11-17,20.54677100918114,10.436581956828475,27.28032372871691,88.13055612250767,18.86187134197201,18.062947785643747
2010-11-18,22.672778704791316,10.27995446592629,27.536188991908958,87.128688054157,18.737225834863448,18.136373394366373
2010-11-19,24.11145335530739,8.925043458874422,27.177036389702973,86.97272843488292,18.604742100385078,18.202564014519393
2010-11-20,23.189486717519415,7.6007399148506885,26.90047549222303,88.0514661094143,18.46851294928329,18.26882833985504
2010-11-21,18.352096829123063,7.07370081519869,27.160607647293947,86.73247583228789,18.330238473984615,18.32932879465616
2010-11-22,15.351020435342358,6.503886445958619,26.99440481975621,87.32939386054332,18.20053379791756,18.402273310604365
2010-11-23,18.87673316516483,11.896082080435544,27.151727257144973,87.83946781064851,18.063979679483246,18.46313490746465
2010-11-24,15.818310859068,10.660462274773202,27.31761198027839,87.59430701117554,17.930603284033424,18.52869156994725
2010-11-25,12.975150742172483,9.212920881151703,27.507400654214855,87.76471742843177,17.795099366591096,18.596905027611832
2010-11-26,11.656168690330045,8.895272593130992,27.585410663823545,84.0407991182143,17.665291207955384,18.66706410187484
2010-11-27,14.770593974998269,6.208122584251648,27.6356357658717,79.87614714635664,17.534596961134618,18.734814160980914
2010-11-28,13.339545316704564,6.459039363897391,27.54632637620411,81.65983951601024,17.407305002395383,18.80707459247365
2010-11-29,14.447102857418407,5.18316578736482,27.170200015215592,82.34620374253272,17.261871341974583,18.862947785648938
2010-11-30,15.129611756199552,6.043203167042297,27.31554404869606,83.25301376928859,17.137225834860477,18.936373394360828
2010-12-01,19.138687110666808,5.30848596712007,27.574295268495483,81.69079297091284,17.00474210038619,19.00256401452169
2010-12-02,19.15830111390538,3.503029934254075,27.83255793531633,81.00739905019833,16.868512949283833,19.06882833985502
2010-12-03,20.01346102653875,3.5018188232204133,27.737314712386638,83.17151578477329,17.06142126228132,18.802447081534243
2010-12-04,19.51707116931505,6.94031411326122,27.16059543733107,82.12984649214768,17.097307993932226,18.711950727519806
2010-12-05,26.250459033865248,5.82866900153028,27.36893542077659,82.30154432881389,17.12634527088208,18.60937146660827
2010-12-06,22.65077654347929,3.255045410069291,26.76571853602411,82.76953781932568,17.15856027328028,18.5114872688705
2010-12-07,19.979080555291265,2.8902068923747293,27.01341967176847,82.97251231370971,17.18864775368817,18.416259866320665
2010-12-08,15.79993860158776,3.4968711290937495,27.051007776621077,81.46527710664142,17.224430992900803,18.322978080368834
2010-12-09,16.389696247251226,1.5991574892896703,27.114349677935998,80.02995434765909,17.259328143930446,18.227287279261265
2010-12-10,13.89204051161593,2.5239080715687905,26.57563165080445,79.44808711574598,17.297627583040054,18.13610685053673
2010-12-11,11.881564938595861,1.677206029884524,26.2645861270165,80.18630425622693,17.31778532047181,18.02853918350358
2010-12-12,11.262524304883518,2.8008109622810426,26.22143540859512,81.66420752330609,17.358731211201594,17.93852393198968
2010-12-13,10.064162515447814,2.5401546960037305,26.28730526653822,80.60226699292635,17.391838874580866,17.841273691943325
2010-12-14,9.255508138072809,1.139620947470365,27.303148251096268,81.08037074631315,17.42120112135101,17.744097157007552
2010-12-15,11.256594170009121,3.139314698974737,27.37162619301927,86.49551548346992,17.448518043830376,17.64115675175255
2010-12-16,9.61718037106839,3.3658521292483776,27.62061968558448,85.00573897920565,17.484404765680697,17.55066040731893
2010-12-17,8.632840188406895,12.577917673236389,27.386676843128626,87.94955711537445,17.513442045076605,17.44808114403145
2010-12-18,7.361957416002088,9.573804660835982,26.852949751151662,88.84898293288306,17.545657047473384,17.35019694628837
2010-12-19,11.009793704141007,8.343812587789152,26.80050298575287,89.04269284513182,17.575744527882023,17.254969543739186
2010-12-20,10.060560864501333,10.830189269913987,26.499872549581024,90.60557119961864,17.61152776709354,17.161687757787575
2010-12-21,11.342403685455492,7.860653234548085,26.23956750086336,86.90511443901038,17.646424918124126,17.065996956681364
2010-12-22,11.411460219243615,7.884603031470863,26.072504989401995,86.5820651268118,17.68472435723311,16.97481652795467
2010-12-23,11.016310699787592,6.254336874535598,25.991413765026554,86.091707000209,17.704882094667937,16.867248860928125
2010-12-24,12.462974082834537,6.708719705033829,26.166796658865216,83.2624973649648,17.745827985392175,16.777233609403485
2010-12-25,10.281703931986975,5.8768134819731355,26.367879754344575,82.04171025322502,17.77893564877553,16.679983369364965
2010-12-26,8.328251989351266,4.04838257927392,26.018555940894718,84.98228610701474,17.808297895545106,16.582806834426883
2010-12-27,9.862662399366814,3.895435456993828,25.471126871390677,84.95721277781155,17.835614818024208,16.479866429173736
2010-12-28,10.744098923672222,3.7987262689710857,25.834691834923785,82.76114981183726,17.871501539873023,16.389370084734345
2010-12-29,12.36648631369204,3.1389927009395797,26.09103511701187,83.03873359385304,17.900538819271134,16.286790821454623
2010-12-30,10.453750944510825,1.7779720345707966,25.898789638772197,85.37186080047994,17.932753821666466,16.188906623706238
2010-12-31,7.244007541568958,2.1723137590403585,25.56197625678102,89.41362833143796,17.962841302075876,16.093679221157693
2011-01-01,8.240138448366555,2.881718369641242,25.504797113631643,86.30656880874812,17.998624541286276,16.000397435206324
2011-01-02,10.721896406236247,1.074438197759561,25.09010634649964,83.42194083626589,18.03352169231779,15.904706634101485
2011-01-03,12.779025327555294,2.075783339981079,24.75126674294317,83.58876433045091,17.87827274865554,15.878042332962798
2011-01-04,17.634479683124447,1.294841666014237,25.02141632470709,80.29465730954612,17.801656286776886,15.80273273238174
2011-01-05,18.944612980941088,2.474176645529999,24.842216842230172,77.11311633363654,17.7458279853892,15.744975544881791
2011-01-06,20.638528627110922,2.2614194808252606,25.319560715097264,76.68623661668522,17.68216145522826,15.679983369367264
